mp_code,mp_formal_name,changes
"02485443","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02486318","TRI-JORDYNA 28 (ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norgestimate 0.18 mg and norgestimate 0.215 mg and norgestimate 0.25 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02486369","MINT-TELMISARTAN (telmisartan 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02486377","MINT-TELMISARTAN (telmisartan 80 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02486512","RAMIPRIL (ramipril 2.5 mg oral capsule) ALTAMED PHARMA","ADDED"
"02486520","RAMIPRIL (ramipril 5 mg oral capsule) ALTAMED PHARMA","ADDED"
"02486539","RAMIPRIL (ramipril 10 mg oral capsule) ALTAMED PHARMA","ADDED"
"02486954","REACTINE ALLERGY (cetirizine hydrochloride 5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02487608","AG-OLANZAPINE FC (olanzapine 2.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02487616","AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02487632","AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02488086","IVOZFO (fosfomycin (fosfomycin sodium) 4 g per vial powder for solution for injection) VERITY PHARMACEUTICALS INC.","ADDED"
"02488388","JAMP-LACOSAMIDE (lacosamide 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02488396","JAMP-LACOSAMIDE (lacosamide 100 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02488418","JAMP-LACOSAMIDE (lacosamide 150 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02488426","JAMP-LACOSAMIDE (lacosamide 200 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02490110","PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02490129","PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 25 mg oral tablet) PHARMAPAR INC","ADDED"
"02490137","PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 50 mg oral tablet) PHARMAPAR INC","ADDED"
"02490145","PRIVA-AMITRIPTYLINE (amitriptyline hydrochloride 75 mg oral tablet) PHARMAPAR INC","ADDED"
"02490528","GAVISCON NAUSEA (dimenhydrinate 50 mg oral tablet) MEDTECH PRODUCTS INC","ADDED"
"02490617","JAMP ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) JAMP PHARMA CORPORATION","ADDED"
"02490684","AURO-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) AURO PHARMA INC","ADDED"
"02490870","JAMP FEBUXOSTAT (febuxostat 80 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02490927","CANESTEN EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % cutaneous cream) BAYER INC","ADDED"
"02490935","CANESORAL COMBI 1 DAY (clotrimazole 2 % cutaneous cream with fluconazole 150 mg oral capsule) BAYER INC","ADDED"
"02491338","METHOTREXATE SUBCUTANEOUS (methotrexate (methotrexate sodium) 17.5 mg per 0.35 mL solution for injection syringe) ACCORD HEALTHCARE INC","ADDED"
"02491346","METHOTREXATE SUBCUTANEOUS (methotrexate (methotrexate sodium) 20 mg per 0.4 mL solution for injection syringe) ACCORD HEALTHCARE INC","ADDED"
"02491354","METHOTREXATE SUBCUTANEOUS (methotrexate (methotrexate sodium) 22.5 mg per 0.45 mL solution for injection syringe) ACCORD HEALTHCARE INC","ADDED"
"02491362","METHOTREXATE SUBCUTANEOUS (methotrexate (methotrexate sodium) 25 mg per 0.5 mL solution for injection syringe) ACCORD HEALTHCARE INC","ADDED"
"02491575","JINARC (tolvaptan 15 mg and tolvaptan 15 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02491583","JINARC (tolvaptan 30 mg and tolvaptan 15 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02492490","AG-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ANGITA PHARMA INC.","ADDED"
"02492725","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02492733","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02492741","RIVA-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02493055","ASPEN-DIENOGEST (dienogest 2 mg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02493578","AURO-PROGESTERONE (progesterone 100 mg oral capsule) AURO PHARMA INC","ADDED"
"02494507","PMS-FLUTICASONE PROPIONATE/SALMETEROL DPI (fluticasone propionate 100 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) PHARMASCIENCE INC","ADDED"
"02494515","PMS-FLUTICASONE PROPIONATE/SALMETEROL DPI (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) PHARMASCIENCE INC","ADDED"
"02494523","PMS-FLUTICASONE PROPIONATE/SALMETEROL DPI (fluticasone propionate 500 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) PHARMASCIENCE INC","ADDED"
"02495422","FLEXERIL (cyclobenzaprine hydrochloride 10 mg oral tablet) ORIMED PHARMA INC","ADDED"
"02495597","WIXELA INHUB (fluticasone propionate 100 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) MYLAN PHARMACEUTICALS ULC","ADDED"
"02495600","WIXELA INHUB (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) MYLAN PHARMACEUTICALS ULC","ADDED"
"02495619","WIXELA INHUB (fluticasone propionate 500 mcg per actuation and salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) MYLAN PHARMACEUTICALS ULC","ADDED"
"02495899","CALCITRIOL CAPSULES (calcitriol 0.25 mcg oral capsule) STRIDES PHARMA CANADA INC","ADDED"
"02495902","CALCITRIOL CAPSULES (calcitriol 0.5 mcg oral capsule) STRIDES PHARMA CANADA INC","ADDED"
"02496410","TARO-CLOTRIMAZOLE/BETAMETHASONE DIPROPIONATE (betamethasone (betamethasone dipropionate) 0.05 % and clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02496690","KANJINTI (trastuzumab 420 mg per vial NA) AMGEN CANADA INC","ADDED"
"02497581","RYBELSUS (semaglutide 3 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02497603","RYBELSUS (semaglutide 7 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"02497611","RYBELSUS (semaglutide 14 mg oral tablet) NOVO NORDISK CANADA INC","ADDED"
"77700926","PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection ampoule) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION"""
"77700927","PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION"""
"77700928","PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION","mp_formal_name: ""PMS-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) PHARMASCIENCE INC"" -> ""PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION"""
